"student","course","currLevel","PC1","PC2","PC3"
"gnswain","CSC226-001-BARNES-F16",4,-4.36540787314347,0.749233520754313,-0.0671524183059209
"gnswain","CSC226-001-BARNES-F16",5,-1.20713104761075,1.09790576769421,0.721360826040909
"gnswain","CSC226-001-BARNES-F16",5,2.77762481749356,-2.21433966768313,2.00652714811255
"gnswain","CSC226-001-BARNES-F16",5,-0.1783485924108,1.45582546007714,-2.22249267574287
"gnswain","CSC226-001-BARNES-F16",6,2.67506140565673,-2.99969636640529,-0.208442159973089
"gnswain","CSC226-001-BARNES-F16",6,2.35000684572811,0.741961271224739,0.413169988460999
"gnswain","CSC226-001-BARNES-F16",6,-6.55749147073488,-0.393234206976336,0.507561019538905
"jrtuttl2","CSC226-001-BARNES-F16",1,1.12268756134593,1.48788199415235,-2.20600261419841
"jrtuttl2","CSC226-001-BARNES-F16",1,1.79420453994218,2.28731341351346,-0.62100111139575
"jrtuttl2","CSC226-001-BARNES-F16",1,-0.336199367400896,1.35627486583608,-1.59210594274309
"jrtuttl2","CSC226-001-BARNES-F16",1,-1.02631820456058,1.08456718072209,-0.654779007085702
"jrtuttl2","CSC226-001-BARNES-F16",2,2.97402902188028,-4.8955835229053,-2.21620807078787
"jrtuttl2","CSC226-001-BARNES-F16",2,2.75946796334838,-1.45141221341971,1.42176029927946
"jrtuttl2","CSC226-001-BARNES-F16",2,0.0871764061285366,1.04768712250469,0.359405296220116
"jrtuttl2","CSC226-001-BARNES-F16",3,-4.90451782785195,-0.484947159447349,0.469711979704985
"jrtuttl2","CSC226-001-BARNES-F16",3,-4.18646104588472,0.695796418920894,0.689859630063777
"jrtuttl2","CSC226-001-BARNES-F16",3,2.60993113841253,-3.3693275268387,-0.259118174389567
"jrtuttl2","CSC226-001-BARNES-F16",3,0.466159292067369,2.3203609031562,-0.401189180485674
"jrtuttl2","CSC226-001-BARNES-F16",4,0.965787343670998,1.14666206186985,0.586633984719881
"jrtuttl2","CSC226-001-BARNES-F16",4,2.91844758674724,-2.88133045046669,0.601749453093206
"jrtuttl2","CSC226-001-BARNES-F16",4,-0.344924146636926,1.90050033812802,0.228386763586962
"jrtuttl2","CSC226-001-BARNES-F16",5,1.09857488339534,1.61688879153349,0.516755852216849
"jrtuttl2","CSC226-001-BARNES-F16",5,2.89143987556561,-2.95587957830922,1.16129666859964
"jrtuttl2","CSC226-001-BARNES-F16",5,0.617987841843807,1.3765854628886,0.511480352799611
"jrtuttl2","CSC226-001-BARNES-F16",6,2.87261495800217,-2.1982282088977,0.74486776081232
"jrtuttl2","CSC226-001-BARNES-F16",6,2.79787097445968,-2.0800430027551,1.91540710390913
"jrtuttl2","CSC226-001-BARNES-F16",6,-0.560279169043216,1.3062799519033,0.231516077632077
"jrtuttl2","CSC226-001-BARNES-F16",6,-0.769821153874103,1.5431489092188,0.814630066958055
"athapa","CSC226-002-BARNES-F16",1,-5.31087791699805,-2.83826475353868,0.890236251821669
"athapa","CSC226-002-BARNES-F16",1,-0.146368485177159,-0.287001622897725,1.54932313227952
"athapa","CSC226-002-BARNES-F16",1,-1.11395497444591,-0.711656415463227,1.68176229176486
"athapa","CSC226-002-BARNES-F16",1,-12.906427842375,-5.05297744550747,0.668599966304877
"athapa","CSC226-002-BARNES-F16",2,0.307207077155615,-0.0168928882424248,1.42624681490979
"athapa","CSC226-002-BARNES-F16",2,2.57737524357168,-4.77911972227599,1.47869343715483
"athapa","CSC226-002-BARNES-F16",2,-2.32013067261278,-0.495199805786426,1.11979464235295
"athapa","CSC226-002-BARNES-F16",2,-1.55815933163795,0.146548194421812,1.42322829036795
"athapa","CSC226-002-BARNES-F16",3,3.18933684548612,-5.83563759061869,-0.772311450201709
"athapa","CSC226-002-BARNES-F16",3,-2.5721074175387,-1.37769045601302,0.748945292906035
"athapa","CSC226-002-BARNES-F16",3,-0.980927044562068,0.567937090278039,1.20157999270117
"athapa","CSC226-002-BARNES-F16",4,3.11352502789813,-4.88563468462359,-0.415636609140588
"athapa","CSC226-002-BARNES-F16",4,2.78914189171591,-1.8893435000863,2.03285245773414
"athapa","CSC226-002-BARNES-F16",4,-3.5258395517741,0.279497608563759,1.32748997798279
"athapa","CSC226-002-BARNES-F16",5,2.78567699512869,-1.86634227944587,2.06627478221884
"athapa","CSC226-002-BARNES-F16",5,2.78920486385262,-2.14955823089533,2.21934205317173
"athapa","CSC226-002-BARNES-F16",5,-24.9062547871797,-4.59987848405802,3.55746279737267
"athapa","CSC226-002-BARNES-F16",5,2.5240354758754,-0.682712205165361,1.80461516214685
"athapa","CSC226-002-BARNES-F16",5,0.89098987945895,0.0478413543940061,1.07698461854951
"athapa","CSC226-002-BARNES-F16",5,-48.3079857756655,-11.815355424631,5.48084698564865
"athapa","CSC226-002-BARNES-F16",6,2.77769079794734,-1.54691965455848,2.2465443657201
"athapa","CSC226-002-BARNES-F16",6,-0.342530730659373,-0.949639297528499,1.8471942290408
"athapa","CSC226-002-BARNES-F16",6,2.78534568224351,-1.98220906490221,2.62000497294534
"athapa","CSC226-002-BARNES-F16",6,-0.503236829925904,0.757409933793021,1.2651153391317
"rkkrache","CSC226-002-BARNES-F16",1,0.0880606701697989,0.919077118429615,-0.293793419838494
"rkkrache","CSC226-002-BARNES-F16",1,0.293221785257638,0.704929952488257,0.500182945929823
"rkkrache","CSC226-002-BARNES-F16",1,-7.64474548029189,-1.38874103457391,0.602670468036664
"rkkrache","CSC226-002-BARNES-F16",1,1.36882620303515,1.5234619473799,1.80525684658071
"rkkrache","CSC226-002-BARNES-F16",2,2.87020013175757,-2.28828845692573,1.62030233466163
"rkkrache","CSC226-002-BARNES-F16",2,1.50667811451588,1.63015674102442,1.7195520176441
"rkkrache","CSC226-002-BARNES-F16",2,-0.806354711280155,0.192619589468631,1.15111730313221
"rkkrache","CSC226-002-BARNES-F16",2,1.53923768283069,1.6157165766668,1.64517987841998
"rkkrache","CSC226-002-BARNES-F16",3,-3.09824054200736,-0.00983057393606111,1.86589440520732
"rkkrache","CSC226-002-BARNES-F16",3,-1.13681028799962,0.216950870487569,0.946536173576324
"rkkrache","CSC226-002-BARNES-F16",3,0.775354474892815,0.916972148273279,1.69482717483175
"rkkrache","CSC226-002-BARNES-F16",3,2.86452319055765,-2.38158924701547,1.62037392951464
"rkkrache","CSC226-002-BARNES-F16",3,0.760738964210632,1.48047381492002,1.08368146261822
"rkkrache","CSC226-002-BARNES-F16",4,0.818186276385582,1.35184397758152,0.983277726099635
"rkkrache","CSC226-002-BARNES-F16",4,2.65451401299263,-2.63358205104863,1.74287837691564
"rkkrache","CSC226-002-BARNES-F16",4,-2.24188196003689,0.384899288677565,1.51866502503432
"rkkrache","CSC226-002-BARNES-F16",5,-0.393922355647926,0.808712862862333,1.4140720926857
"rkkrache","CSC226-002-BARNES-F16",5,2.80599161305279,-2.38420510493567,2.39064264324494
"rkkrache","CSC226-002-BARNES-F16",5,-3.31596226848999,-0.0921420332512736,1.66424997352127
"rkkrache","CSC226-002-BARNES-F16",5,-0.361227991585118,0.926628285233838,1.37117654305997
"rkkrache","CSC226-002-BARNES-F16",5,1.39504403046168,1.78837438001993,1.51247945217229
"rkkrache","CSC226-002-BARNES-F16",5,-5.95319848924979,-1.18733262963187,1.93688458282226
"rkkrache","CSC226-002-BARNES-F16",6,2.79696790586933,-2.19345415610207,2.42985346048747
"rkkrache","CSC226-002-BARNES-F16",6,2.38177103917587,0.578152796995566,2.03606476451152
"rkkrache","CSC226-002-BARNES-F16",6,-2.41049696594322,1.21382623054113,1.1730594983479
"agadler","CSC226-002-BARNES-F16",1,0.637409970357996,1.17363844114109,-1.64623516207908
"agadler","CSC226-002-BARNES-F16",1,1.50636677175194,1.82783063419237,0.404330123101225
"agadler","CSC226-002-BARNES-F16",1,1.80467306568098,2.12659018648129,0.647655062899026
"agadler","CSC226-002-BARNES-F16",1,1.85549616388735,2.03307453740188,1.21785575233738
"agadler","CSC226-002-BARNES-F16",2,-0.36463884441879,1.62315725041686,0.349774304802756
"agadler","CSC226-002-BARNES-F16",2,2.66201143804943,-2.49404749634172,0.96190163737104
"agadler","CSC226-002-BARNES-F16",2,1.18007701713147,1.31670748638761,1.22753882118713
"agadler","CSC226-002-BARNES-F16",3,1.52533973432917,1.78255550380038,0.654754532602381
"agadler","CSC226-002-BARNES-F16",3,1.10147000707394,1.93074036138628,0.289613143092526
"agadler","CSC226-002-BARNES-F16",3,3.13423032175904,-4.18710230756944,-1.56334175783408
"agadler","CSC226-002-BARNES-F16",3,1.43210580805939,2.08128512315885,0.772333165673941
"agadler","CSC226-002-BARNES-F16",4,2.83266294889996,-2.30705394346109,1.69973584176372
"agadler","CSC226-002-BARNES-F16",4,0.198125707894042,1.76572686586859,0.248935709517962
"agadler","CSC226-002-BARNES-F16",4,0.625035378490101,1.91972857192476,0.755336921801308
"agadler","CSC226-002-BARNES-F16",5,0.00173644610108591,1.65588702947352,-1.04612255860887
"agadler","CSC226-002-BARNES-F16",5,2.95400787699867,-3.37324680884604,0.309861703665983
"agadler","CSC226-002-BARNES-F16",5,0.442493547217723,1.78808441871722,0.0646271057261048
"agadler","CSC226-002-BARNES-F16",6,3.01583768924037,-3.65414575297754,-0.393878382594867
"agadler","CSC226-002-BARNES-F16",6,-2.04198999231752,1.10077641780483,-0.192956775525706
"agadler","CSC226-002-BARNES-F16",6,0.748984663092484,1.91884996311838,1.39617381739335
"eadunlop","CSC226-001-BARNES-F16",1,-0.818222101600725,0.643477641767794,-4.52599338602178
"eadunlop","CSC226-001-BARNES-F16",1,1.70046258224486,2.5541782186876,-2.56556988135101
"eadunlop","CSC226-001-BARNES-F16",1,-1.03759308104364,0.0293772014526242,-1.31310510194145
"eadunlop","CSC226-001-BARNES-F16",1,1.56372294219535,2.18546786295629,-1.04534042322302
"eadunlop","CSC226-001-BARNES-F16",2,-3.44007332601179,-0.250255885018385,-0.0849122321122481
"eadunlop","CSC226-001-BARNES-F16",2,3.13264787703215,-4.07604377313729,-2.36887373895474
"eadunlop","CSC226-001-BARNES-F16",2,1.73199471970177,1.9667115919077,0.515257914241356
"eadunlop","CSC226-001-BARNES-F16",3,2.9111684108977,-2.59062932387636,0.109949030506872
"eadunlop","CSC226-001-BARNES-F16",3,2.43140371121684,0.20802884805297,0.534305372941904
"eadunlop","CSC226-001-BARNES-F16",3,-3.32427491543525,0.0507756484780002,0.0947884338157199
"eadunlop","CSC226-001-BARNES-F16",3,0.852679812543015,1.61834667997504,0.342036182481375
"eadunlop","CSC226-001-BARNES-F16",4,2.83900935745295,-2.36053719695513,1.19046897766683
"eadunlop","CSC226-001-BARNES-F16",4,2.82747472674946,-2.15594959363718,1.1951431630452
"eadunlop","CSC226-001-BARNES-F16",4,-13.4698664790951,-0.754535139190662,-0.268524099878869
"eadunlop","CSC226-001-BARNES-F16",5,2.91882274174448,-2.6380820275581,0.172401113813598
"eadunlop","CSC226-001-BARNES-F16",5,2.89949587517025,-2.38525525662079,0.222075954052019
"eadunlop","CSC226-001-BARNES-F16",5,1.06691183622737,1.36238300979702,0.642126993002765
"eadunlop","CSC226-001-BARNES-F16",5,-1.13984927226107,1.59070878388323,0.986917058283729
"eadunlop","CSC226-001-BARNES-F16",6,0.520429585721478,0.946926211216586,0.965586498836063
"eadunlop","CSC226-001-BARNES-F16",6,2.80532390953744,-1.36538123541638,1.20519012425399
"eadunlop","CSC226-001-BARNES-F16",6,-2.95092833350801,1.14048813724271,0.873752699619129
"bknagy","CSC226-001-BARNES-F16",1,-2.63227471990661,-0.205342048865872,-1.68947531445086
"bknagy","CSC226-001-BARNES-F16",1,0.686991015185665,1.41091685116691,-6.38735111738321
"bknagy","CSC226-001-BARNES-F16",1,-4.46188032238393,-0.632890702572372,-0.479193813338104
"bknagy","CSC226-001-BARNES-F16",1,0.470751053331403,0.675063333132545,-0.118562356928922
"bknagy","CSC226-001-BARNES-F16",1,2.67779456753201,-0.645989492885388,1.33267789650682
"bknagy","CSC226-001-BARNES-F16",1,1.93910736729494,0.262765288447479,0.00274468305161357
"bknagy","CSC226-001-BARNES-F16",1,2.66749211088246,-0.640875837271649,1.79788929867858
"bknagy","CSC226-001-BARNES-F16",1,2.67266899105865,-0.653314858315781,1.95410464829587
"bknagy","CSC226-001-BARNES-F16",1,0.286187166007997,0.856677072798384,-3.25136775358919
"bknagy","CSC226-001-BARNES-F16",1,1.11030557720105,1.37449386120559,-2.24374043269514
"bknagy","CSC226-001-BARNES-F16",1,1.057832134594,0.690381627136046,-3.12929325676371
"bknagy","CSC226-001-BARNES-F16",1,-0.119247837565633,0.971526010368402,-0.2862009248681
"bknagy","CSC226-001-BARNES-F16",1,0.0780016319391336,0.866360443998513,-1.26138841146245
"bknagy","CSC226-001-BARNES-F16",1,-1.09007336908282,1.20799709997416,-0.739362256136095
"bknagy","CSC226-001-BARNES-F16",2,3.02833291728391,-5.47296176174156,-0.484697680715626
"bknagy","CSC226-001-BARNES-F16",2,1.36700576390605,1.5565430563154,-3.33299541219565
"bknagy","CSC226-001-BARNES-F16",2,0.580677268420489,1.71409333404719,-0.361407378632948
"bknagy","CSC226-001-BARNES-F16",2,1.44821609603217,1.76553532387979,-0.398968432127791
"bknagy","CSC226-001-BARNES-F16",2,0.941072031696626,1.60892653922756,-0.732576003523827
"bknagy","CSC226-001-BARNES-F16",2,1.20321244852504,1.629371806857,-0.544858062931936
"bknagy","CSC226-001-BARNES-F16",3,3.04768552384913,-3.51884222530726,-1.89943031749457
"bknagy","CSC226-001-BARNES-F16",3,2.63165443855122,-1.20872094039104,-2.81674020335061
"bknagy","CSC226-001-BARNES-F16",3,-0.391038290169469,0.508902772474298,1.46841379307595
"bknagy","CSC226-001-BARNES-F16",3,-0.982279736711648,0.891904401552149,1.38800077476696
"bknagy","CSC226-001-BARNES-F16",3,-0.939655713484731,0.349564618428414,0.608886082614577
"bknagy","CSC226-001-BARNES-F16",4,3.00492773675814,-3.44325124260635,0.156958275629688
"bknagy","CSC226-001-BARNES-F16",4,0.993929686068544,0.994980038235185,1.46662561078966
"bknagy","CSC226-001-BARNES-F16",4,0.730166333416158,1.05343924096177,1.36003144124507
"bknagy","CSC226-001-BARNES-F16",4,-0.557552697301397,1.39315877598403,-0.137879217204032
"bknagy","CSC226-001-BARNES-F16",4,-11.6316051198946,-0.34370047110122,1.18360604745942
"bknagy","CSC226-001-BARNES-F16",5,1.48338336910916,2.07329971102256,-1.65534621185718
"bknagy","CSC226-001-BARNES-F16",5,2.92498979538516,-3.33231280849197,0.350811576623775
"bknagy","CSC226-001-BARNES-F16",5,1.82606717905524,2.36967647164388,-0.0914547079914041
"bknagy","CSC226-001-BARNES-F16",5,1.65101062092068,1.86306837063172,0.678587058964527
"bknagy","CSC226-001-BARNES-F16",5,-11.6265896916328,-1.17984972287629,0.990611031683398
"bknagy","CSC226-001-BARNES-F16",6,0.0441092078831565,1.04454660212631,0.377051980857291
"bknagy","CSC226-001-BARNES-F16",6,2.75934659623528,-1.05962054382833,1.36706001576335
"bknagy","CSC226-001-BARNES-F16",6,-11.7125575373266,0.151242726370329,0.70980605072138
"hhpatel","CSC226-001-BARNES-F16",1,-10.1926108315782,-3.28959283081303,-3.19257637932372
"hhpatel","CSC226-001-BARNES-F16",1,-2.89217787026126,-0.113049963135936,-3.45359393229425
"hhpatel","CSC226-001-BARNES-F16",1,1.29252524744883,0.759114776196389,-3.50630480683137
"hhpatel","CSC226-001-BARNES-F16",1,-0.806913327924341,0.74486033490693,-2.14082199791638
"hhpatel","CSC226-001-BARNES-F16",1,-4.20996270593256,0.137573271580153,-3.32699936117961
"hhpatel","CSC226-001-BARNES-F16",1,0.208635718710903,1.26470781552463,-2.19021986361436
"hhpatel","CSC226-001-BARNES-F16",2,2.82935625759371,-4.23388063284326,-3.00063686366166
"hhpatel","CSC226-001-BARNES-F16",2,2.77786345163548,-1.60050377330699,0.268464275060476
"hhpatel","CSC226-001-BARNES-F16",2,-0.199453323630862,1.8486487190046,-6.43925289232244
"hhpatel","CSC226-001-BARNES-F16",2,0.952019063694308,1.34034747789817,-1.63095746756022
"hhpatel","CSC226-001-BARNES-F16",2,-0.541355675012945,1.2735160023971,-1.86584927850506
"hhpatel","CSC226-001-BARNES-F16",3,-0.332318532690049,1.18909158127986,-2.9593165285632
"hhpatel","CSC226-001-BARNES-F16",3,1.85616050898697,1.58278383277443,-3.47497550096388
"hhpatel","CSC226-001-BARNES-F16",3,3.06914900876595,-5.69569756362803,0.933855700034828
"hhpatel","CSC226-001-BARNES-F16",3,-1.27502606875841,0.905490543336824,-1.79682653518735
"hhpatel","CSC226-001-BARNES-F16",3,1.03708102180817,1.70292384179016,-0.399264006666246
"hhpatel","CSC226-001-BARNES-F16",4,1.2961129778098,2.19077800541508,-1.53462771104708
"hhpatel","CSC226-001-BARNES-F16",4,2.78021057121571,-1.90928431340831,1.17610693791647
"hhpatel","CSC226-001-BARNES-F16",4,-2.82834385764997,0.456634628768725,-1.38596541061922
"hhpatel","CSC226-001-BARNES-F16",4,1.0847494923688,1.81708200438812,-2.64545216007528
"hhpatel","CSC226-001-BARNES-F16",4,-0.49908181440835,1.06047009542694,-0.529241645548258
"hhpatel","CSC226-001-BARNES-F16",4,-3.24209029404914,0.35833762584075,-0.190322575909757
"hhpatel","CSC226-001-BARNES-F16",5,-0.66210006196854,0.676111203051778,-0.526411899067545
"hhpatel","CSC226-001-BARNES-F16",5,2.81499831292733,-2.4664464562113,1.39109073275251
"hhpatel","CSC226-001-BARNES-F16",5,0.56651871871998,1.40709632909351,-2.38151890811957
"hhpatel","CSC226-001-BARNES-F16",5,-0.388678821854462,-0.0606485120729757,0.149411494776602
"hhpatel","CSC226-001-BARNES-F16",5,-7.52946302208851,-0.881445878558378,-1.12440202932384
"hhpatel","CSC226-001-BARNES-F16",6,2.78223134514373,-1.61354358934144,0.837584967537424
"hhpatel","CSC226-001-BARNES-F16",6,2.7763408325328,-1.96078222418695,1.22301642973383
"hhpatel","CSC226-001-BARNES-F16",6,1.85457961118448,0.578036532739496,-5.20861412648284
"hhpatel","CSC226-001-BARNES-F16",6,2.09526905445888,-0.27469985825358,-0.00789147796360909
"hhpatel","CSC226-001-BARNES-F16",6,1.06403652405403,1.44590826116732,-0.506977099054619
"hhpatel","CSC226-001-BARNES-F16",6,-3.38429318858172,-0.0380243541051579,0.818596843990051
"wjbaker2","CSC226-001-BARNES-F16",1,1.25117502378142,1.77227881268923,0.620443080738126
"wjbaker2","CSC226-001-BARNES-F16",1,1.23459329674749,1.29524402360223,1.20822549709101
"wjbaker2","CSC226-001-BARNES-F16",1,-2.29384737382504,-0.0638563483013933,0.0265187795822653
"wjbaker2","CSC226-001-BARNES-F16",1,1.61772075618071,1.92406961339545,0.482160601073929
"wjbaker2","CSC226-001-BARNES-F16",2,1.55221494153353,2.06171161088953,-0.245059122062735
"wjbaker2","CSC226-001-BARNES-F16",2,1.54001868764193,1.50125446839511,0.806034278716249
"wjbaker2","CSC226-001-BARNES-F16",2,2.5897193286774,-2.09703156935125,1.32123213312096
"wjbaker2","CSC226-001-BARNES-F16",2,1.49817327701807,1.60217641062455,1.05183350928328
"wjbaker2","CSC226-001-BARNES-F16",3,2.75557918098647,-1.62306307994015,1.83204430937271
"wjbaker2","CSC226-001-BARNES-F16",3,1.24925002395705,1.77229646778933,-0.152066130419334
"wjbaker2","CSC226-001-BARNES-F16",3,2.81834667576342,-2.01183964794658,1.19277349054986
"wjbaker2","CSC226-001-BARNES-F16",3,0.80710551167128,1.95798487811172,1.51729050778048
"wjbaker2","CSC226-001-BARNES-F16",4,1.47255419564569,1.89702860516383,1.57176922451999
"wjbaker2","CSC226-001-BARNES-F16",4,2.79484163691827,-2.04377834085357,2.57631955801514
"wjbaker2","CSC226-001-BARNES-F16",4,-0.116942485724271,1.33463241378024,-0.14113482844075
"wjbaker2","CSC226-001-BARNES-F16",5,2.77410924685402,-1.79602634553368,1.92825399483049
"wjbaker2","CSC226-001-BARNES-F16",5,0.118109767732052,1.06915753891341,0.917484730119066
"wjbaker2","CSC226-001-BARNES-F16",5,-1.94779515203449,0.619221145028114,0.151841554125805
"wjbaker2","CSC226-001-BARNES-F16",5,1.6199347853462,1.93239371775798,0.401941043759345
"wjbaker2","CSC226-001-BARNES-F16",5,-7.75136235046098,-0.602896889574588,1.11131051578469
"wjbaker2","CSC226-001-BARNES-F16",6,2.81335236530443,-2.3136135572604,1.79395433123549
"wjbaker2","CSC226-001-BARNES-F16",6,2.3764561793102,0.60128150138509,1.61314967178259
"wjbaker2","CSC226-001-BARNES-F16",6,-0.0669275385558062,1.25196935933103,1.62640798367845
"mcwalte2","CSC226-002-BARNES-F16",1,-0.922873852289211,0.499878790952483,-1.19827122739903
"mcwalte2","CSC226-002-BARNES-F16",1,0.151386390329386,0.662656534665904,0.567478316998379
"mcwalte2","CSC226-002-BARNES-F16",1,-1.75635469494524,0.227906970498351,1.45672940988753
"mcwalte2","CSC226-002-BARNES-F16",1,1.0981947173173,1.42314998125247,1.41490816435906
"mcwalte2","CSC226-002-BARNES-F16",2,2.60561051766441,-2.5262294425899,1.93947244664534
"mcwalte2","CSC226-002-BARNES-F16",2,2.76626668607983,-1.46524987507012,2.55110353805239
"mcwalte2","CSC226-002-BARNES-F16",2,-3.31143045180141,-0.0752583257163187,1.58985771591847
"mcwalte2","CSC226-002-BARNES-F16",3,-0.714499286922236,1.09311878669327,1.0569505509476
"mcwalte2","CSC226-002-BARNES-F16",3,-1.47733132419076,0.605281053590951,0.834240036412874
